"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH600755","1996-10-03",23.7,24.66,22.28,22.4,8383100,192943008
"SH600755","1996-10-04",22.2,24.56,21.79,24.11,5742400,134117000
"SH600755","1996-10-07",24.5,24.88,23.72,23.95,2738500,66492000
"SH600755","1996-10-08",24.01,24.1,23.3,23.4,1865100,44114000
"SH600755","1996-10-09",23.28,23.79,22.5,22.85,1197700,27751000
"SH600755","1996-10-10",22.96,23.45,22.7,22.8,1011700,23245000
"SH600755","1996-10-11",22.98,23.09,22.3,22.39,932800,21046000
"SH600755","1996-10-14",22.28,23.15,21.9,22.4,1194800,26781000
"SH600755","1996-10-15",22.5,23.13,22.47,22.69,690500,15698000
"SH600755","1996-10-16",22.75,23.05,22.5,22.7,500700,11381000
"SH600755","1996-10-17",22.8,23.87,22.8,23.25,1374600,32302000
"SH600755","1996-10-18",23.3,23.35,22.5,22.5,792700,18020000
"SH600755","1996-10-21",22.5,23,22.46,22.47,378900,8555000
"SH600755","1996-10-22",22.4,22.5,22.02,22.18,477500,10614000
"SH600755","1996-10-23",22.22,22.98,22.1,22.6,385200,8620000
"SH600755","1996-10-24",22.8,22.95,22.4,22.5,419600,9507000
"SH600755","1996-10-25",22.5,22.75,22.28,22.4,613200,13762000
"SH600755","1996-10-28",22.5,23.05,22.5,22.7,499400,11381000
"SH600755","1996-10-29",22.75,22.9,22.5,22.6,581100,13198000
"SH600755","1996-10-30",22.61,23,21.79,22,535500,12038000
"SH600755","1996-10-31",22.25,22.6,21.8,22.35,535300,11918000
"SH600755","1996-11-01",21.99,22.3,21.11,21.58,531200,11568000
"SH600755","1996-11-04",21.8,23.05,21.8,22.88,736700,16645000
"SH600755","1996-11-05",23,23.18,22.3,22.4,428500,9743000
"SH600755","1996-11-06",22.3,22.3,21.68,22,353400,7750000
"SH600755","1996-11-07",22.3,22.48,22,22.04,307100,6796000
"SH600755","1996-11-11",21.7,21.7,21.18,21.55,469800,10038000
"SH600755","1996-11-12",21.5,21.52,21.12,21.18,415400,8823000
"SH600755","1996-11-13",21.18,21.79,21.15,21.48,296000,6298000
"SH600755","1996-11-14",21.48,21.5,21.15,21.25,360600,7658000
"SH600755","1996-11-15",21.2,21.25,20.9,21.15,402700,8493000
"SH600755","1996-11-18",21,21.6,20.81,21.58,493700,10444000
"SH600755","1996-11-19",21.68,22,21.35,21.4,463100,10016000
"SH600755","1996-11-20",21.4,21.77,21,21.6,539600,11512000
"SH600755","1996-11-21",21.6,21.6,20.38,20.5,458400,9682000
"SH600755","1996-11-22",20.2,20.49,19.9,20.1,393800,7900000
"SH600755","1996-11-25",20.5,20.5,19.92,20.2,350700,7027000
"SH600755","1996-11-26",20.25,20.49,20,20.22,231400,4687000
"SH600755","1996-11-27",20.23,21.03,20.2,20.75,339900,7020000
"SH600755","1996-11-28",20.75,20.92,20.48,20.69,236300,4891000
"SH600755","1996-11-29",20.7,21.45,20.7,21,417000,8812000
"SH600755","1996-12-02",21.45,22,21.4,22,661600,14432000
"SH600755","1996-12-03",22.5,22.58,22,22,756600,16824000
"SH600755","1996-12-04",21.98,22.55,21.7,22.55,736900,16239000
"SH600755","1996-12-05",23,23.1,22.7,23.09,1162700,26632000
"SH600755","1996-12-06",23.1,23.18,22.8,23.09,1069400,24631000
"SH600755","1996-12-09",23.2,24.47,23.18,24.1,1242100,29699000
"SH600755","1996-12-10",24.1,26.2,23.5,25.98,2150400,53681000
"SH600755","1996-12-11",26.2,26.88,25.8,26.4,1999800,52827000
"SH600755","1996-12-12",25.01,25.01,23.8,24.3,1546000,37909000
"SH600755","1996-12-13",24,24.3,22.98,23.1,1442600,34105000
"SH600755","1996-12-16",20.79,20.79,20.79,20.79,320000,6652000
"SH600755","1996-12-17",18.71,21.8,18.71,18.73,1312200,25207000
"SH600755","1996-12-18",19.8,20.6,19.05,20.6,1099600,22023000
"SH600755","1996-12-19",21.8,22.5,20.53,21.2,1880100,40483000
"SH600755","1996-12-20",21.5,21.6,20.52,21.08,684100,14313000
"SH600755","1996-12-23",21.5,22.2,21,21.38,479800,10295000
"SH600755","1996-12-24",21.58,21.67,20.71,20.71,415900,8862000
"SH600755","1996-12-25",20.98,21.2,20.5,21.2,277100,5789000
"SH600755","1996-12-26",21.48,21.55,20.88,21.3,276900,5881000
"SH600755","1996-12-27",21.3,21.35,20.9,21.28,300800,6368000
"SH600755","1996-12-30",21.5,22.8,21.5,22.16,710400,15798000
"SH600755","1996-12-31",21.84,22.16,21.5,21.61,404400,8804000
"SH600755","1997-01-02",21.5,21.8,21.32,21.65,231200,4987000
"SH600755","1997-01-03",21.7,21.85,21.18,21.3,219400,4728000
"SH600755","1997-01-06",21.3,21.45,20.88,20.9,251100,5315000
"SH600755","1997-01-07",20.96,21.4,20.8,21.28,180800,3827000
"SH600755","1997-01-08",21.3,21.38,21,21.2,126800,2692000
"SH600755","1997-01-09",21.35,21.82,21.35,21.65,154100,3339000
"SH600755","1997-01-10",21.68,21.82,21.47,21.77,212100,4586000
"SH600755","1997-01-13",21.95,21.95,21.69,21.72,171300,3729000
"SH600755","1997-01-14",21.75,21.85,21.25,21.3,176300,3785000
"SH600755","1997-01-15",21.28,21.5,21.25,21.5,98000,2098000
"SH600755","1997-01-16",21.48,21.8,21.45,21.67,173000,3742000
"SH600755","1997-01-17",21.71,21.8,21.51,21.8,157000,3408000
"SH600755","1997-01-20",21.98,21.98,21.8,21.87,156200,3417000
"SH600755","1997-01-21",22,22.45,21.92,22.22,495800,11044000
"SH600755","1997-01-22",22.3,23.25,22.3,23.11,651800,15016000
"SH600755","1997-01-23",23.16,23.55,22.8,23,571600,13256000
"SH600755","1997-01-24",22.99,23,22.5,22.81,326000,7424000
"SH600755","1997-01-27",22.79,23.05,22.7,22.82,243900,5573000
"SH600755","1997-01-28",22.78,23.08,22.53,22.88,196200,4466000
"SH600755","1997-01-29",22.8,23,22.8,22.8,227700,5216000
"SH600755","1997-01-30",22.8,22.81,22.5,22.6,249000,5635000
"SH600755","1997-01-31",22.58,23,22.56,22.92,237800,5445000
"SH600755","1997-02-17",23.2,23.23,22.86,23.12,324400,7472000
"SH600755","1997-02-18",23,23.08,20.81,20.88,637800,13873000
"SH600755","1997-02-19",21.5,22.3,21.5,22.16,423000,9309000
"SH600755","1997-02-20",19.99,22,19.94,21.7,650500,13845000
"SH600755","1997-02-21",21.68,22.4,21.6,22.35,408100,8984000
"SH600755","1997-02-24",22.35,22.78,22,22.35,526300,11786000
"SH600755","1997-02-25",22.23,22.7,22.11,22.59,344000,7718000
"SH600755","1997-02-26",22.65,23.14,22.58,22.97,405700,9290000
"SH600755","1997-02-27",23.25,23.98,23.25,23.6,966600,22836000
"SH600755","1997-02-28",23.6,23.88,23.05,23.65,495400,11668000
"SH600755","1997-03-03",23.82,24,23.7,23.84,569200,13563000
"SH600755","1997-03-04",23.85,23.9,23.2,23.48,501200,11767000
