"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH688172","2022-12-16",22.22,24.1,22,23.01,72762360,1644212224
"SH688172","2022-12-19",22.06,22.06,20.4,20.55,30289012,637163968
"SH688172","2022-12-20",20.3,21.18,20.2,20.61,16839892,347890720
"SH688172","2022-12-21",20.36,21.18,20.36,20.8,14819783,307899392
"SH688172","2022-12-22",20.93,20.97,19.2,19.2,20735188,410294016
"SH688172","2022-12-23",18.81,19.18,18.19,18.21,15444733,287041792
"SH688172","2022-12-26",18.2,19.57,18.06,19.3,18211302,345052096
"SH688172","2022-12-27",19.07,20.5,19.03,20.22,17218378,342974176
"SH688172","2022-12-28",20.1,20.37,19.8,19.98,9470051,190191344
"SH688172","2022-12-29",20.11,20.22,19.35,19.4,8187712,161776576
"SH688172","2022-12-30",19.53,19.7,18.82,18.98,8579525,164161440
"SH688172","2023-01-03",18.8,19.88,18.72,19.76,10569844,204804368
"SH688172","2023-01-04",19.86,20.17,19.11,19.21,9851961,192119712
"SH688172","2023-01-05",19.27,19.59,19.06,19.37,6707827,129952480
"SH688172","2023-01-06",19.37,19.58,19.18,19.18,6811480,131828640
"SH688172","2023-01-09",19.31,19.61,19.16,19.22,6151311,119209736
"SH688172","2023-01-10",19.18,19.95,19.16,19.62,10371279,203752496
"SH688172","2023-01-11",19.53,19.88,19.18,19.21,8918808,173796784
"SH688172","2023-01-12",19.21,19.55,18.8,19.34,8462910,162277232
"SH688172","2023-01-13",19.3,19.67,19.25,19.38,5429693,105602328
"SH688172","2023-01-16",19.3,20.08,19.29,19.88,9333683,184969360
"SH688172","2023-01-17",20,20.63,19.91,20.1,9732536,197500768
"SH688172","2023-01-18",19.97,22.49,19.97,21.53,20158524,431487296
"SH688172","2023-01-19",21.47,21.98,21.21,21.65,12128353,262309056
"SH688172","2023-01-20",21.59,21.75,21.07,21.26,9939124,211491824
"SH688172","2023-01-30",21.65,21.7,20.97,21.1,10462458,221975072
"SH688172","2023-01-31",21.13,21.38,20.65,20.74,8243964,172436336
"SH688172","2023-02-01",20.88,21.38,20.84,21.15,8168816,172660480
"SH688172","2023-02-02",21.26,24.38,21.16,23.5,29668980,676341888
"SH688172","2023-02-03",23.19,23.95,22.94,23.2,14913701,348870496
"SH688172","2023-02-06",23.2,23.7,22.36,22.56,12869257,295773536
"SH688172","2023-02-07",22.68,23.11,22.4,22.75,9848944,223687376
"SH688172","2023-02-08",22.85,23.3,22.21,22.21,9625801,217554752
"SH688172","2023-02-09",22.33,23.16,22,23.13,12291616,279490048
"SH688172","2023-02-10",22.96,23.45,22.57,22.7,10663652,244285456
"SH688172","2023-02-13",23.04,23.75,23.02,23.13,10678454,249288320
"SH688172","2023-02-14",23.15,23.46,22.61,22.79,9249872,212012704
"SH688172","2023-02-15",22.78,22.92,22.44,22.53,7799821,176070880
"SH688172","2023-02-16",22.6,23.08,21.87,22.02,12181091,273131392
"SH688172","2023-02-17",22.12,22.22,21.39,21.39,7699257,167622640
"SH688172","2023-02-20",21.38,21.85,21.3,21.74,5788833,124698240
"SH688172","2023-02-21",21.7,21.87,21.28,21.53,5510111,118678328
"SH688172","2023-02-22",21.42,21.89,21.28,21.59,4568161,98501136
"SH688172","2023-02-23",21.57,21.83,21.45,21.72,4009608,86869544
"SH688172","2023-02-24",21.8,22.09,21.53,21.66,4996948,108830712
"SH688172","2023-02-27",21.2,21.25,20.47,20.48,8354780,173081712
"SH688172","2023-02-28",20.46,20.79,20.41,20.66,3140442,64670092
"SH688172","2023-03-01",20.67,20.85,20.52,20.76,4134174,85617472
"SH688172","2023-03-02",20.8,21.14,20.68,20.7,4736894,98743096
"SH688172","2023-03-03",21.05,21.64,21.05,21.36,8772673,187269200
"SH688172","2023-03-06",21.26,21.75,21.22,21.68,6074639,130889808
"SH688172","2023-03-07",21.82,21.82,20.77,20.82,5446793,115715480
"SH688172","2023-03-08",20.51,21.5,20.51,21.45,5546325,117501040
"SH688172","2023-03-09",21.38,22,21.34,21.71,7963564,173353952
"SH688172","2023-03-10",21.53,22.51,21.5,22.18,12896669,285819616
"SH688172","2023-03-13",22.29,22.46,21.76,22.08,7636834,168045504
"SH688172","2023-03-14",21.95,22.83,21.68,22.59,12477143,279708192
"SH688172","2023-03-15",22.52,23.66,22.45,22.91,15710179,363731040
"SH688172","2023-03-16",22.89,23.33,22.54,22.58,10296844,235824416
"SH688172","2023-03-17",22.87,23.22,22.53,22.8,9216804,210573040
"SH688172","2023-03-20",23.08,23.5,22.8,22.93,9912183,229114464
"SH688172","2023-03-21",22.97,23.38,22.58,23.03,9644006,220692480
"SH688172","2023-03-22",23.07,23.07,22.7,22.87,6194201,141534624
"SH688172","2023-03-23",22.8,24.04,22.75,23.78,16198670,379130752
"SH688172","2023-03-24",23.7,24.2,23.07,23.18,12532183,294331648
"SH688172","2023-03-27",23,23.33,22.5,22.75,8862495,202513152
"SH688172","2023-03-28",22.7,22.81,22.02,22.12,7137746,159250512
"SH688172","2023-03-29",22.23,23.2,21.83,22.7,11911490,269051232
"SH688172","2023-03-30",22.68,23.5,22.6,22.88,9639206,221516000
"SH688172","2023-03-31",23,23.25,22.63,23.08,7632001,175377872
"SH688172","2023-04-03",23.36,24.09,23.2,23.95,14980634,355065248
"SH688172","2023-04-04",23.9,24.79,23.8,24.4,17961056,438186016
"SH688172","2023-04-06",24.22,26.86,24.15,25.79,23279384,601855808
"SH688172","2023-04-07",25.94,26.79,25.57,26.68,19662216,514193120
"SH688172","2023-04-10",26.68,28.16,25.84,26.08,21618822,581346560
"SH688172","2023-04-11",26.03,28.2,26.03,27.48,21285256,579566464
"SH688172","2023-04-12",27.1,27.48,26.72,27.39,15268461,414404800
"SH688172","2023-04-13",27.1,27.16,25.8,25.85,16970976,446711168
"SH688172","2023-04-14",26.14,29.38,25.52,28.74,23631854,646994112
"SH688172","2023-04-17",29.29,30.55,28.5,29.1,22822016,670871168
"SH688172","2023-04-18",28.68,29,27.66,28.47,14073352,397798112
"SH688172","2023-04-19",28.27,29.13,27.9,28.01,12443249,354106720
"SH688172","2023-04-20",28.04,28.97,27.9,28.65,13211694,375846336
"SH688172","2023-04-21",28.58,29.6,27.01,27.31,18556212,523827712
"SH688172","2023-04-24",27.6,27.8,26,26.32,14338059,380878240
"SH688172","2023-04-25",26.3,26.45,25.07,25.23,11490644,294633632
"SH688172","2023-04-26",24.53,25.2,23.6,24.47,14850993,360623040
"SH688172","2023-04-27",24.29,25.37,24,24.3,7127489,175784832
"SH688172","2023-04-28",24.3,24.96,24,24.44,7978208,194687136
"SH688172","2023-05-04",23.97,24.19,22.7,22.82,10922606,253049376
"SH688172","2023-05-05",22.93,23.48,22.6,22.82,6408087,147347536
"SH688172","2023-05-08",22.75,23.32,22.65,22.9,6050180,138934432
"SH688172","2023-05-09",22.81,23.15,22.5,22.5,6778846,154372512
"SH688172","2023-05-10",22.26,22.63,21.8,22.11,5660491,125068552
"SH688172","2023-05-11",22.31,22.59,22.21,22.38,4945046,110648120
"SH688172","2023-05-12",22.37,22.96,22.2,22.25,5692317,128392704
"SH688172","2023-05-15",22.25,22.45,21.59,21.96,5352420,117371224
"SH688172","2023-05-16",22.01,22.53,21.34,22.2,7053911,154644400
"SH688172","2023-05-17",22.01,22.77,22,22.6,5442852,122386656
"SH688172","2023-05-18",22.62,22.87,22.34,22.79,5159305,116957104
"SH688172","2023-05-19",22.73,23.44,22.72,23.23,6874876,159066752
"SH688172","2023-05-22",23.5,23.55,22.9,23.18,5231287,121165656
"SH688172","2023-05-23",23.09,23.16,22.55,22.55,4147667,94390080
"SH688172","2023-05-24",22.5,23.13,22.42,22.65,4597709,104621216
"SH688172","2023-05-25",22.62,22.95,22.03,22.69,4138971,93091104
"SH688172","2023-05-26",22.72,23.09,22.61,22.95,4518136,103476864
"SH688172","2023-05-29",23.05,23.43,22.88,23.31,4921275,114144120
"SH688172","2023-05-30",23.33,23.5,22.88,23.19,4565444,105671424
"SH688172","2023-05-31",23.13,23.67,23.13,23.65,5639705,132449776
"SH688172","2023-06-01",23.44,23.83,23.3,23.47,4974199,117112832
"SH688172","2023-06-02",23.61,23.76,23.16,23.49,4039965,94459112
"SH688172","2023-06-05",23.5,23.97,23.46,23.46,4405512,104355440
"SH688172","2023-06-06",23.34,23.34,22.27,22.32,6107545,138917376
"SH688172","2023-06-07",22.33,22.61,22.1,22.17,3601380,80424160
"SH688172","2023-06-08",22.16,22.17,21.2,21.26,5953024,128103224
"SH688172","2023-06-09",21.16,21.47,20.82,21.47,4740358,100096592
"SH688172","2023-06-12",21.25,21.55,21.1,21.14,4017789,85574512
"SH688172","2023-06-13",21.21,22.11,21.04,22.05,5523802,119850304
"SH688172","2023-06-14",22.15,24.85,22.15,24.58,19073316,449631616
